window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
2920,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2921,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2922,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1063,31.0434,1.303,0,0,0,1.00083,5.0206
2923,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2924,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2925,5000,High-MLP memory dominated,aggressive,aggressive,0,2630,2595,0,0,974,30.949,1.4284,0,0,0,0.986692,5.334
2926,5000,High-MLP memory dominated,aggressive,aggressive,0,2642,2675,0,0,1067,30.9484,1.435,0,0,0,1.01249,5.4534
2927,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2928,5000,High-MLP memory dominated,aggressive,aggressive,0,2168,2170,0,0,966,31.139,1.1728,0,0,0,1.00092,4.5266
2929,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2636,0,0,1024,30.9484,1.432,0,0,0,0.998485,5.3988
2930,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2931,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,910,31.0446,1.3012,0,0,0,1.00084,4.8866
2932,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1137,30.9478,1.433,0,0,0,0.999245,5.4954
2933,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2934,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,979,31.044,1.3022,0,0,0,1.00167,4.948
2935,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2760,0,0,1068,30.8698,1.5326,0,0,0,0.982906,5.7258
2936,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2750,0,0,1046,30.932,1.461,0,0,0,1.01701,5.5364
2937,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2938,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1083,30.9478,1.433,0,0,0,0.999245,5.4522
2939,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2940,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2941,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,962,31.044,1.302,0,0,0,1,4.9336
2942,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2943,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2944,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,994,31.0416,1.3022,0,0,0,1.00167,4.9608
2945,5000,High-MLP memory dominated,aggressive,aggressive,0,2735,2693,0,0,1069,30.8784,1.465,0,0,0,0.984644,5.5486
2946,5000,High-MLP memory dominated,aggressive,aggressive,0,2713,2718,0,0,1069,30.9422,1.5036,0,0,0,1.00184,5.6254
2947,5000,High-MLP memory dominated,aggressive,aggressive,0,2387,2359,0,0,1490,31.044,1.2742,0,0,0,0.98827,5.2808
2948,5000,High-MLP memory dominated,aggressive,aggressive,0,2717,2780,0,0,1060,30.932,1.485,0,0,0,1.02319,5.6102
2949,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1065,31.0434,1.303,0,0,0,1.00083,5.0222
2950,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,911,31.044,1.3018,0,0,0,0.998333,4.892
2951,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2952,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2953,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,1001,31.044,1.3022,0,0,0,1.00167,4.9656
2954,5000,High-MLP memory dominated,aggressive,aggressive,0,2675,2655,0,0,1070,30.9024,1.4398,0,0,0,0.992523,5.4714
2955,5000,High-MLP memory dominated,aggressive,aggressive,0,2760,2715,0,0,1069,30.9158,1.501,0,0,0,0.983696,5.629
2956,5000,High-MLP memory dominated,aggressive,aggressive,0,2340,2363,0,0,970,31.0502,1.2584,0,0,0,1.00983,4.8254
2957,5000,High-MLP memory dominated,aggressive,aggressive,0,2713,2718,0,0,1069,30.9422,1.5036,0,0,0,1.00184,5.6254
2958,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2670,0,0,1069,30.9484,1.4338,0,0,0,1.01136,5.4502
2959,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2469,0,0,975,31.0276,1.3254,0,0,0,1.00203,5.036
2960,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1125,30.9478,1.433,0,0,0,0.999245,5.4858
2961,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2962,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,1011,30.949,1.4314,0,0,0,1.00076,5.3838
2963,5000,High-MLP memory dominated,aggressive,aggressive,0,2638,2605,0,0,1069,30.9484,1.4294,0,0,0,0.987491,5.4162
2964,5000,High-MLP memory dominated,aggressive,aggressive,0,2642,2675,0,0,1069,30.9484,1.435,0,0,0,1.01249,5.455
2965,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2966,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2967,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2968,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1070,30.9478,1.4322,0,0,0,1,5.4368
2969,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1062,31.044,1.303,0,0,0,1.00083,5.0194
2970,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2971,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2972,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,976,30.949,1.4312,0,0,0,0.99924,5.355
2973,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2974,5000,High-MLP memory dominated,aggressive,aggressive,0,2576,2553,0,0,1066,30.9648,1.4088,0,0,0,0.991071,5.3354
2975,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2487,0,0,973,31.0276,1.3254,0,0,0,1.00933,5.0402
2976,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2977,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2978,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1050,31.0434,1.3028,0,0,0,0.999169,5.0094
2979,5000,High-MLP memory dominated,aggressive,aggressive,0,3293,2469,541,9,1306,27.7496,7.3524,0.0654,0.0148,0.164288,0.749772,21.1518
2980,5000,High-MLP memory dominated,aggressive,aggressive,0,6382,1035,3711,38,757,11.4364,50.47,0.4968,0.097,0.581479,0.162175,92.815
2981,5000,Resource-contention / compute dominated,aggressive,aggressive,0,5901,975,3491,38,684,11.5488,51.3064,0.5562,0.093,0.591595,0.165226,93.714
2982,5000,High-MLP memory dominated,aggressive,aggressive,0,6578,1187,3871,39,918,11.2784,50.0748,0.4884,0.099,0.588477,0.18045,92.6462
2983,5000,High-MLP memory dominated,aggressive,aggressive,0,6429,1154,3773,40,804,11.3558,50.06,0.4624,0.0984,0.586872,0.179499,91.9624
2984,5000,High-MLP memory dominated,aggressive,aggressive,0,6162,1136,3552,37,827,11.4374,50.799,0.4706,0.0932,0.576436,0.184356,92.6694
2985,5000,High-MLP memory dominated,aggressive,aggressive,0,7405,1545,4045,45,1144,11.0208,48.4254,0.435,0.1064,0.546253,0.208643,88.7386
2986,5000,High-MLP memory dominated,aggressive,aggressive,0,7446,1472,4136,44,1072,10.9118,48.2882,0.3992,0.1084,0.555466,0.19769,89.0672
2987,5000,High-MLP memory dominated,aggressive,aggressive,0,7200,1251,4269,46,953,10.8282,48.2594,0.457,0.1114,0.592917,0.17375,89.2566
2988,5000,High-MLP memory dominated,aggressive,aggressive,0,7621,1419,4339,49,1172,10.625,47.0908,0.3784,0.1128,0.569348,0.186196,87.7446
2989,5000,High-MLP memory dominated,aggressive,aggressive,0,7958,1525,4485,50,835,10.4112,46.5092,0.4026,0.1174,0.563584,0.191631,86.8248
2990,5000,High-MLP memory dominated,aggressive,aggressive,0,7829,1636,4388,51,988,10.4812,46.5254,0.385,0.1136,0.56048,0.208967,85.4782
2991,5000,High-MLP memory dominated,aggressive,aggressive,0,7841,1740,4237,52,936,10.478,46.7972,0.4024,0.1112,0.540365,0.22191,85.7646
2992,5000,Control dominated,conservative,conservative,1,8221,1490,4649,52,687,10.3138,45.8974,0.397,0.1216,0.565503,0.181243,86.9822
2993,5000,Resource-contention / compute dominated,aggressive,conservative,0,4489,1421,2882,45,506,8.6962,38.7492,0.3122,0.0766,0.642014,0.316552,69.4818
2994,5000,Resource-contention / compute dominated,aggressive,conservative,0,4958,1574,3208,57,666,7.7816,34.2888,0.2304,0.0848,0.647035,0.317467,62.8584
2995,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5047,1628,3136,55,678,7.8742,34.4546,0.2294,0.0832,0.621359,0.322568,63.4184
2996,5000,High-MLP memory dominated,aggressive,aggressive,0,7912,1603,4286,49,848,10.4718,46.8696,0.3368,0.1128,0.541709,0.202604,87.059
2997,5000,High-MLP memory dominated,aggressive,aggressive,0,7338,1596,3955,45,909,10.8584,48.3112,0.3594,0.1034,0.538975,0.217498,88.5742
2998,5000,High-MLP memory dominated,aggressive,aggressive,0,8304,1560,4757,59,907,10.1548,44.7414,0.3558,0.1242,0.572856,0.187861,84.9468
2999,5000,High-MLP memory dominated,aggressive,aggressive,0,8080,1541,4463,53,1123,10.387,46.0446,0.4304,0.1164,0.552351,0.190718,85.6396
3000,5000,Control dominated,conservative,conservative,1,8875,1732,5060,65,585,9.7814,42.9216,0.4218,0.1314,0.570141,0.195155,83.0624
3001,5000,High-MLP memory dominated,aggressive,conservative,0,4772,1820,2716,53,784,8.1454,35.8748,0.222,0.073,0.569153,0.381391,63.9548
3002,5000,Resource-contention / compute dominated,aggressive,conservative,0,4862,1639,2913,59,613,7.9436,34.9064,0.23,0.078,0.599136,0.337104,63.2234
3003,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5030,1648,3155,55,620,7.9404,34.9342,0.2666,0.084,0.627237,0.327634,63.9174
3004,5000,High-MLP memory dominated,aggressive,aggressive,0,7464,1428,4077,49,917,10.8842,47.5396,0.4664,0.107,0.546222,0.191318,88.776
3005,5000,Control dominated,conservative,aggressive,0,7678,1732,4227,47,700,10.62,47.454,0.442,0.11,0.550534,0.22558,87.955
3006,5000,Control dominated,conservative,conservative,1,7490,1588,4142,51,647,10.4162,47.0774,0.4078,0.1094,0.553004,0.212016,85.9516
3007,5000,Resource-contention / compute dominated,aggressive,conservative,0,5026,1703,3128,56,516,7.6798,33.8254,0.209,0.0822,0.622364,0.338838,62.0458
3008,5000,Resource-contention / compute dominated,aggressive,conservative,0,4762,1560,2839,57,692,8.1892,35.4934,0.1798,0.0758,0.596178,0.327593,64.8124
3009,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4404,1601,2590,51,719,8.206,36.7224,0.3368,0.0696,0.588102,0.363533,65.303
3010,5000,High-MLP memory dominated,aggressive,aggressive,0,8651,1769,4772,61,920,10.0228,43.9872,0.396,0.1242,0.551613,0.204485,84.0078
3011,5000,Control dominated,conservative,aggressive,0,8497,1704,4734,58,591,10.1052,44.7058,0.4028,0.1228,0.557138,0.200541,85.6574
3012,5000,High-MLP memory dominated,aggressive,aggressive,0,8173,1724,4532,56,907,10.1816,45.441,0.437,0.1178,0.554509,0.210938,84.9922
3013,5000,Control dominated,conservative,conservative,1,7617,1465,4158,53,690,10.493,46.9388,0.4442,0.1082,0.545884,0.192333,86.3054
3014,5000,Resource-contention / compute dominated,aggressive,conservative,0,4665,1769,2570,61,578,7.9592,35.4622,0.3134,0.069,0.550911,0.379207,62.6394
3015,5000,Resource-contention / compute dominated,aggressive,conservative,0,4536,1886,2383,60,578,8.2556,36.7096,0.2986,0.0644,0.525353,0.415785,64.2842
3016,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4928,1990,2517,65,643,7.61,32.8548,0.2246,0.0682,0.510755,0.403815,59.4482
3017,5000,High-MLP memory dominated,aggressive,aggressive,0,8499,1784,4612,63,786,9.9922,44.116,0.3706,0.1198,0.542652,0.209907,82.649
3018,5000,High-MLP memory dominated,aggressive,aggressive,0,8596,1931,4483,61,848,10.102,44.035,0.2768,0.1172,0.521522,0.224639,83.3394
3019,5000,Control dominated,conservative,conservative,1,8055,1698,4392,54,657,10.3008,45.8624,0.3806,0.1136,0.545251,0.210801,85.7616
3020,5000,Serialized-memory dominated,conservative,conservative,0,5168,1988,2915,61,860,7.7054,33.3016,0.2374,0.0776,0.564048,0.384675,60.3802
3021,5000,Resource-contention / compute dominated,aggressive,conservative,0,5071,1855,2902,57,542,7.659,33.4116,0.1646,0.0772,0.572274,0.365806,61.7528
3022,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4358,1573,2568,47,430,8.5858,37.6318,0.2922,0.068,0.589261,0.360945,67.7522
3023,5000,Control dominated,conservative,aggressive,0,8826,1847,4882,65,545,9.7246,43.1192,0.3046,0.1264,0.553138,0.209268,80.9118
3024,5000,High-MLP memory dominated,aggressive,aggressive,0,8488,1802,4576,59,992,10.2256,44.5522,0.4072,0.1188,0.539114,0.2123,84.0514
3025,5000,Control dominated,conservative,conservative,1,8011,1703,4381,53,698,10.346,46.1192,0.4266,0.1156,0.546873,0.212583,86.8862
3026,5000,Resource-contention / compute dominated,aggressive,conservative,0,4758,1793,2608,67,724,7.8092,34.1636,0.2332,0.0684,0.548129,0.376839,61.2038
3027,5000,Resource-contention / compute dominated,aggressive,conservative,0,5039,1719,3044,68,547,7.0642,30.992,0.1992,0.0814,0.604088,0.341139,57.5868
3028,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4466,1435,2734,58,623,8.3632,36.5166,0.2892,0.0728,0.612181,0.321317,65.2656
3029,5000,High-MLP memory dominated,aggressive,aggressive,0,8458,1825,4448,59,793,9.9838,44.602,0.3964,0.1172,0.525893,0.215772,83.7704
3030,5000,Control dominated,conservative,aggressive,0,8982,1758,4956,67,684,9.5918,42.4918,0.3708,0.1294,0.55177,0.195725,82.2504
3031,5000,Control dominated,conservative,conservative,1,8585,1478,4889,64,733,9.763,43.6956,0.4212,0.1252,0.569482,0.172161,83.1418
3032,5000,Resource-contention / compute dominated,aggressive,conservative,0,4983,1766,2880,65,575,7.5976,33.2154,0.195,0.0774,0.577965,0.354405,60.5738
3033,5000,Resource-contention / compute dominated,aggressive,conservative,0,4824,1608,2885,51,670,8.269,36.104,0.2188,0.076,0.598051,0.333333,65.9362
3034,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4779,1724,2738,61,708,8.0524,35.5286,0.212,0.073,0.572923,0.360745,63.8846
3035,5000,High-MLP memory dominated,aggressive,aggressive,0,7378,1794,3771,46,855,10.848,48.0492,0.3582,0.0978,0.511114,0.243155,87.3154
3036,5000,High-MLP memory dominated,aggressive,aggressive,0,8314,1651,4619,60,843,10.1096,44.708,0.4068,0.1198,0.555569,0.198581,84.0698
3037,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6925,1624,3689,47,469,10.7234,48.1132,0.3926,0.0962,0.532708,0.234513,86.5494
3038,5000,High-MLP memory dominated,aggressive,aggressive,0,7675,1860,3835,50,904,10.7818,47.291,0.3594,0.1014,0.499674,0.242345,86.5352
3039,5000,High-MLP memory dominated,aggressive,aggressive,0,8266,1532,4822,57,948,10.2376,44.6266,0.3776,0.124,0.583353,0.185338,84.5458
3040,5000,High-MLP memory dominated,aggressive,aggressive,0,8135,1678,4615,56,1035,10.3394,45.1412,0.4158,0.1218,0.567302,0.206269,87.5452
3041,5000,High-MLP memory dominated,aggressive,aggressive,0,8599,1697,4677,63,975,9.993,43.7556,0.3678,0.12,0.5439,0.197349,82.6774
3042,5000,High-MLP memory dominated,aggressive,aggressive,0,8889,1767,5091,62,772,9.9246,43.0082,0.3972,0.1324,0.57273,0.198785,85.7176
3043,5000,Control dominated,conservative,conservative,1,9276,1734,5166,67,696,9.8442,42.4398,0.3392,0.1356,0.556921,0.186934,84.1602
3044,5000,Resource-contention / compute dominated,aggressive,conservative,0,4952,1814,2880,55,523,7.8646,34.7098,0.2456,0.0776,0.581583,0.366317,63.4222
3045,5000,Resource-contention / compute dominated,aggressive,conservative,0,4880,1830,2870,57,419,7.8168,34.4084,0.2762,0.0736,0.588115,0.375,62.0504
3046,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4894,1794,2744,61,693,7.6584,34.1652,0.2656,0.0732,0.560687,0.366571,61.5746
3047,5000,Control dominated,conservative,aggressive,0,8334,1952,4454,57,664,10.1042,44.9724,0.375,0.1154,0.534437,0.234221,83.7516
3048,5000,Control dominated,conservative,aggressive,0,9149,1914,5100,65,545,9.6576,42.4068,0.3602,0.1328,0.557438,0.209203,82.042
3049,5000,Control dominated,conservative,conservative,1,8393,1710,4710,60,550,10.0054,44.437,0.3888,0.123,0.561182,0.203741,83.8114
3050,5000,Resource-contention / compute dominated,aggressive,conservative,0,4632,1829,2503,49,615,8.2946,36.9518,0.3138,0.0668,0.540371,0.394862,65.1064
3051,5000,Resource-contention / compute dominated,aggressive,conservative,0,4851,1817,2874,53,636,8.106,35.1164,0.2398,0.076,0.592455,0.374562,63.776
3052,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4637,1787,2457,57,513,8.1358,35.8384,0.2988,0.0654,0.529868,0.385378,63.173
3053,5000,High-MLP memory dominated,aggressive,aggressive,0,8586,1761,4631,59,786,10.1088,44.4446,0.4106,0.121,0.539366,0.205101,84.6352
3054,5000,Control dominated,conservative,aggressive,0,8354,1803,4660,62,435,9.8588,44.1464,0.4146,0.1208,0.557817,0.215825,82.8054
3055,5000,Control dominated,conservative,conservative,1,8759,2013,4646,61,687,9.8236,43.6276,0.2952,0.1226,0.530426,0.229821,82.1624
3056,5000,Resource-contention / compute dominated,aggressive,conservative,0,4388,1765,2463,51,366,8.346,37.6436,0.33,0.064,0.561304,0.402233,65.9324
3057,5000,Resource-contention / compute dominated,aggressive,conservative,0,5055,1791,2895,62,520,7.436,32.7154,0.2002,0.0778,0.5727,0.354303,60.1838
3058,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5006,1874,2793,61,640,7.5046,33.2082,0.2302,0.0748,0.55793,0.374351,59.9282
3059,5000,High-MLP memory dominated,aggressive,aggressive,0,8619,1794,4837,59,810,9.9986,43.9558,0.3142,0.126,0.561202,0.208145,83.3164
3060,5000,Control dominated,conservative,aggressive,0,8072,1831,4452,52,629,10.5762,45.9072,0.4144,0.115,0.551536,0.226833,88.4168
3061,5000,High-MLP memory dominated,aggressive,aggressive,0,8782,2027,4693,60,878,10.121,43.8542,0.422,0.122,0.534389,0.230813,84.8528
3062,5000,Control dominated,conservative,conservative,1,7991,1639,4244,59,520,10.2682,44.6396,0.3274,0.1108,0.531097,0.205106,82.0062
3063,5000,Resource-contention / compute dominated,aggressive,conservative,0,4946,1915,2731,62,600,7.7898,33.6868,0.1962,0.073,0.552163,0.387182,61.251
3064,5000,Resource-contention / compute dominated,aggressive,conservative,0,4575,1673,2573,59,487,8.065,35.427,0.2312,0.0708,0.562404,0.365683,63.7304
3065,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4783,1592,2845,65,688,7.6932,34.3048,0.2538,0.0746,0.594815,0.332845,61.5234
3066,5000,Control dominated,conservative,aggressive,0,8143,1627,4540,55,647,10.3004,45.3942,0.375,0.1178,0.557534,0.199804,85.7404
3067,5000,High-MLP memory dominated,aggressive,aggressive,0,8581,1792,4676,60,841,10.2868,44.1546,0.3318,0.1216,0.544925,0.208833,86.1744
3068,5000,High-MLP memory dominated,aggressive,aggressive,0,8125,1685,4392,57,808,10.1626,45.4974,0.429,0.114,0.540554,0.207385,84.6708
3069,5000,Control dominated,conservative,conservative,1,8420,1696,4733,57,719,10.0918,44.6232,0.3474,0.123,0.562114,0.201425,84.732
3070,5000,Serialized-memory dominated,conservative,conservative,0,5057,1771,3046,53,888,7.901,33.598,0.1396,0.0804,0.602333,0.350208,63.0338
3071,5000,Resource-contention / compute dominated,aggressive,conservative,0,4806,1758,2882,59,669,7.6536,33.2956,0.249,0.0772,0.599667,0.365793,61.3638
3072,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4665,1622,2684,55,567,8.0266,34.5884,0.2176,0.0724,0.575348,0.347696,63.5842
3073,5000,Control dominated,conservative,aggressive,0,8854,1960,4860,60,666,9.8912,43.6354,0.3316,0.1256,0.548904,0.221369,83.015
3074,5000,High-MLP memory dominated,aggressive,aggressive,0,7766,1783,4127,51,785,10.6274,46.3566,0.3822,0.1078,0.531419,0.229591,86.8372
3075,5000,Control dominated,conservative,conservative,1,8253,1760,4477,58,661,10.1366,44.893,0.3984,0.1168,0.542469,0.213256,84.3062
3076,5000,Resource-contention / compute dominated,aggressive,conservative,0,4839,1739,2805,62,491,7.4884,32.5462,0.2012,0.0752,0.579665,0.359372,58.9734
3077,5000,Resource-contention / compute dominated,aggressive,conservative,0,5009,1936,2829,62,731,7.6932,33.2738,0.2416,0.0754,0.564783,0.386504,60.7858
3078,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4967,1810,2882,63,492,7.5432,32.777,0.2134,0.0768,0.58023,0.364405,59.9376
3079,5000,High-MLP memory dominated,aggressive,aggressive,0,7917,1667,4160,51,821,10.633,47.0116,0.372,0.1076,0.525452,0.21056,87.1404
3080,5000,High-MLP memory dominated,aggressive,aggressive,0,8295,1709,4539,59,757,10.359,44.6378,0.4088,0.1174,0.547197,0.206028,86.2628
3081,5000,High-MLP memory dominated,aggressive,aggressive,0,8464,1687,4664,58,850,10.1962,44.8466,0.3666,0.1212,0.55104,0.199315,84.8852
3082,5000,High-MLP memory dominated,aggressive,aggressive,0,8725,1827,4866,63,1067,9.7822,43.384,0.3298,0.1266,0.557708,0.209398,81.5198
3083,5000,Control dominated,conservative,conservative,1,8218,1859,4269,58,657,10.0194,44.9516,0.396,0.1112,0.519469,0.226211,82.5276
3084,5000,Resource-contention / compute dominated,aggressive,conservative,0,4414,1789,2420,48,473,8.5074,37.175,0.3018,0.0642,0.548256,0.405301,66.2846
3085,5000,Resource-contention / compute dominated,aggressive,conservative,0,4810,1581,2933,61,600,7.9422,35.1636,0.278,0.0778,0.609771,0.32869,63.1214
