window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4491,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7764,1963,3696,67,695,8.72,38.629,0.388,0.098,0.476043,0.252834,70.4988
4492,5000,Control dominated,conservative,aggressive,0,7681,1642,4073,52,714,10.5178,46.8378,0.4682,0.1056,0.530269,0.213774,86.3978
4493,5000,High-MLP memory dominated,aggressive,aggressive,0,7928,1625,4275,57,757,10.2332,45.5452,0.4318,0.1116,0.539228,0.20497,83.9426
4494,5000,Control dominated,conservative,aggressive,0,8274,1674,4534,57,735,10.1158,45.0998,0.3464,0.118,0.547982,0.202321,83.6538
4495,5000,Control dominated,conservative,conservative,1,8357,1728,4485,57,682,10.2282,44.7212,0.29,0.117,0.536676,0.206773,83.9828
4496,5000,Control dominated,conservative,conservative,0,7052,1563,3838,61,628,9.0682,40.1952,0.3112,0.1012,0.544243,0.221639,74.1592
4497,5000,Resource-contention / compute dominated,aggressive,conservative,0,6997,1687,3544,55,730,9.4296,41.3302,0.433,0.0932,0.506503,0.241103,76.4572
4498,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6272,1749,3129,49,627,10.0212,43.7192,0.3702,0.0824,0.498884,0.278858,80.2052
4499,5000,High-MLP memory dominated,aggressive,aggressive,0,8767,1811,4805,64,793,9.8846,43.4096,0.4164,0.1268,0.548078,0.20657,83.272
4500,5000,Control dominated,conservative,aggressive,0,8587,1751,4623,59,735,10.106,44.4448,0.3276,0.12,0.538372,0.203913,83.8304
4501,5000,High-MLP memory dominated,aggressive,aggressive,0,7248,1512,3908,47,786,10.6756,47.7908,0.3718,0.0996,0.539183,0.208609,86.8714
4502,5000,Control dominated,conservative,aggressive,0,8230,1746,4546,53,709,10.448,45.6766,0.419,0.118,0.552369,0.212151,87.4492
4503,5000,High-MLP memory dominated,aggressive,aggressive,0,8172,1783,4392,57,777,10.1948,45.0796,0.3528,0.1154,0.537445,0.218184,84.2376
4504,5000,Control dominated,conservative,aggressive,0,7500,1547,4172,55,728,10.566,46.0922,0.4306,0.108,0.556267,0.206267,86.905
4505,5000,High-MLP memory dominated,aggressive,aggressive,0,7883,1695,4128,54,810,10.607,46.1692,0.345,0.1078,0.523659,0.21502,85.0908
4506,5000,Control dominated,conservative,aggressive,0,7934,1828,4118,57,508,10.2288,45.395,0.267,0.1076,0.519032,0.230401,82.4176
4507,5000,Control dominated,conservative,conservative,1,8096,1704,4543,62,466,9.8622,43.8832,0.4386,0.118,0.561141,0.210474,81.366
4508,5000,Resource-contention / compute dominated,aggressive,conservative,0,7195,1779,3625,63,702,9.1008,39.8118,0.3434,0.0978,0.503822,0.247255,72.7388
4509,5000,Control dominated,conservative,conservative,0,7815,1995,3878,66,560,8.8106,38.3656,0.2572,0.1,0.496225,0.255278,70.4398
4510,5000,Resource-contention / compute dominated,aggressive,conservative,0,7164,1644,3644,59,717,9.26,40.8972,0.352,0.0958,0.508654,0.229481,74.884
4511,5000,Control dominated,conservative,conservative,0,7369,1681,3914,58,704,9.0808,39.9842,0.395,0.1028,0.531144,0.228118,74.666
4512,5000,Resource-contention / compute dominated,aggressive,conservative,0,6796,1808,3318,58,671,9.5306,42.0642,0.3732,0.0878,0.488228,0.266039,75.641
4513,5000,High-MLP memory dominated,aggressive,conservative,0,6790,1698,3414,59,853,9.5438,42.186,0.392,0.0906,0.502798,0.250074,76.1328
4514,5000,High-MLP memory dominated,aggressive,aggressive,1,6845,1829,3385,53,898,9.4508,42.1616,0.4056,0.0888,0.494522,0.267202,76.48
4515,5000,Control dominated,conservative,aggressive,0,7821,1772,4214,50,680,10.5842,46.6664,0.4126,0.1094,0.538806,0.226569,86.243
4516,5000,Control dominated,conservative,aggressive,0,8325,1790,4379,58,747,10.228,44.9068,0.2966,0.1134,0.526006,0.215015,83.8466
4517,5000,High-MLP memory dominated,aggressive,aggressive,0,8499,1784,4761,56,854,10.3442,44.8412,0.3806,0.1238,0.560184,0.209907,86.3242
4518,5000,High-MLP memory dominated,aggressive,aggressive,0,8378,1579,4688,57,995,10.2736,44.8304,0.3412,0.1216,0.559561,0.18847,85.2468
4519,5000,Control dominated,conservative,aggressive,0,8118,1965,4154,55,743,10.2564,45.4076,0.3406,0.1078,0.511702,0.242055,83.932
4520,5000,Control dominated,conservative,conservative,1,7549,1712,3925,51,741,10.4586,46.8526,0.3512,0.1014,0.519936,0.226785,84.941
4521,5000,High-MLP memory dominated,aggressive,conservative,0,7059,1646,3839,55,877,9.2868,40.79,0.3652,0.101,0.543845,0.233178,76.288
4522,5000,High-MLP memory dominated,aggressive,conservative,0,6863,1740,3665,55,757,9.462,41.5924,0.2994,0.0972,0.534023,0.253533,75.7984
4523,5000,Resource-contention / compute dominated,aggressive,conservative,0,6786,1632,3263,58,535,9.4122,42.1096,0.4462,0.0864,0.480843,0.240495,74.7328
4524,5000,High-MLP memory dominated,aggressive,conservative,0,7120,1717,3642,60,862,9.2494,40.5002,0.394,0.0962,0.511517,0.241152,74.0104
4525,5000,Resource-contention / compute dominated,aggressive,conservative,0,7080,1822,3360,58,685,9.3864,41.2106,0.4036,0.0896,0.474576,0.257345,74.536
4526,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5781,1505,2978,47,479,10.048,45.3886,0.4912,0.0774,0.515136,0.260336,81.1148
4527,5000,Control dominated,conservative,aggressive,0,8744,1843,4824,63,601,9.745,43.075,0.3304,0.126,0.551693,0.210773,81.2572
4528,5000,Control dominated,conservative,aggressive,0,8730,1982,4547,63,614,9.996,43.5562,0.3004,0.1182,0.520848,0.227033,82.1656
4529,5000,Control dominated,conservative,conservative,1,8345,1630,4535,60,735,10.0182,44.7368,0.4192,0.1176,0.543439,0.195327,84.0222
4530,5000,High-MLP memory dominated,aggressive,conservative,0,7772,1791,3969,64,873,8.9588,38.639,0.3256,0.106,0.510679,0.230443,72.7632
4531,5000,Resource-contention / compute dominated,aggressive,conservative,0,6523,1592,3485,47,599,9.8088,43.3004,0.4262,0.0904,0.534263,0.244059,78.726
4532,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7690,1772,3704,67,613,8.9778,39.1832,0.3776,0.0986,0.481664,0.230429,71.9882
4533,5000,High-MLP memory dominated,aggressive,aggressive,0,7775,1775,3990,52,847,10.5786,46.808,0.4238,0.1038,0.513183,0.228296,85.5716
4534,5000,Control dominated,conservative,aggressive,0,7929,1491,4407,56,699,10.3656,45.676,0.3334,0.1146,0.555808,0.188044,85.5112
4535,5000,Control dominated,conservative,conservative,1,8180,1615,4467,60,510,10.0238,44.527,0.2854,0.1168,0.546088,0.197433,83.7886
4536,5000,High-MLP memory dominated,aggressive,conservative,0,7066,1875,3441,58,838,9.2784,41.0706,0.3786,0.0912,0.48698,0.265355,74.8214
4537,5000,High-MLP memory dominated,aggressive,conservative,0,6981,1729,3703,54,952,9.37,41.223,0.4006,0.097,0.53044,0.247672,76.3498
4538,5000,High-MLP memory dominated,aggressive,aggressive,1,7352,1887,3603,59,855,9.2124,40.3316,0.3956,0.0948,0.490071,0.256665,74.2004
4539,5000,Control dominated,conservative,aggressive,0,9066,1696,4829,72,615,9.447,42.039,0.3576,0.126,0.532649,0.187073,79.3558
4540,5000,Control dominated,conservative,aggressive,0,8132,1839,4189,53,713,10.4644,46.3414,0.3654,0.108,0.515125,0.226144,85.9958
4541,5000,Control dominated,conservative,conservative,1,7652,1599,4281,54,463,10.2712,46.4536,0.4652,0.1132,0.559462,0.208965,85.725
4542,5000,Resource-contention / compute dominated,aggressive,conservative,0,7510,1813,3699,63,734,8.7732,39.1784,0.35,0.0976,0.492543,0.241411,71.2306
4543,5000,Resource-contention / compute dominated,aggressive,conservative,0,6897,1570,3661,56,471,9.3366,41.3308,0.3432,0.096,0.53081,0.227635,76.2706
4544,5000,High-MLP memory dominated,aggressive,conservative,0,7751,1736,4181,64,820,8.8762,38.525,0.3418,0.1086,0.539414,0.223971,74.5532
4545,5000,High-MLP memory dominated,aggressive,aggressive,1,6550,1620,3418,50,785,9.7764,42.9602,0.4176,0.0898,0.521832,0.247328,79.3184
4546,5000,Control dominated,conservative,aggressive,0,8170,1638,4395,59,502,10.1506,44.9732,0.4192,0.1158,0.537944,0.20049,84.308
4547,5000,Control dominated,conservative,aggressive,0,8756,1940,4788,62,675,9.918,43.4204,0.3956,0.1238,0.546825,0.221562,83.1626
4548,5000,Control dominated,conservative,conservative,1,7359,1648,3848,52,440,10.417,47.0818,0.418,0.1008,0.522897,0.223943,85.5828
4549,5000,High-MLP memory dominated,aggressive,conservative,0,7252,1745,3868,58,775,9.1204,40.247,0.377,0.1,0.53337,0.240623,74.545
4550,5000,High-MLP memory dominated,aggressive,conservative,0,6700,1780,3352,54,864,9.74,42.7014,0.3356,0.088,0.500299,0.265672,76.7564
4551,5000,High-MLP memory dominated,aggressive,aggressive,1,7213,1664,3726,59,987,9.254,40.289,0.4112,0.0986,0.516567,0.230695,75.2522
4552,5000,High-MLP memory dominated,aggressive,aggressive,0,8235,1858,4447,52,837,10.3412,45.7118,0.4098,0.1154,0.540012,0.225622,85.2694
4553,5000,Control dominated,conservative,aggressive,0,8235,1748,4469,61,548,10.12,44.6092,0.3854,0.1166,0.542684,0.212265,84.2792
4554,5000,Control dominated,conservative,conservative,1,7827,1568,4411,60,564,10.3636,44.9228,0.429,0.1144,0.563562,0.200332,86.8182
4555,5000,Resource-contention / compute dominated,aggressive,conservative,0,7361,1773,3764,56,443,9.1562,40.3046,0.4076,0.0988,0.511344,0.240864,75.27
4556,5000,High-MLP memory dominated,aggressive,conservative,0,7945,1937,4022,69,867,8.797,37.6792,0.343,0.1056,0.50623,0.243801,72.0438
4557,5000,High-MLP memory dominated,aggressive,aggressive,1,6509,1599,3446,50,976,9.7476,43.247,0.4274,0.09,0.529421,0.24566,79.516
4558,5000,High-MLP memory dominated,aggressive,aggressive,0,8655,1956,4582,59,898,10.203,44.2264,0.3784,0.119,0.529405,0.225997,83.8074
4559,5000,High-MLP memory dominated,aggressive,aggressive,0,8182,1712,4378,56,767,10.2442,45.2306,0.3762,0.1142,0.535077,0.20924,83.3936
4560,5000,High-MLP memory dominated,aggressive,aggressive,0,7654,1800,4154,52,838,10.4688,46.5008,0.4704,0.1078,0.542723,0.235171,86.227
4561,5000,Control dominated,conservative,aggressive,0,8458,1764,4715,58,697,10.0878,44.335,0.359,0.1224,0.55746,0.20856,84.5758
4562,5000,High-MLP memory dominated,aggressive,aggressive,0,8687,1622,4847,60,834,9.9806,44.1386,0.4074,0.126,0.55796,0.186716,83.7986
4563,5000,Control dominated,conservative,aggressive,0,7824,1737,4094,57,662,10.3296,45.137,0.3172,0.1066,0.523262,0.222009,81.9924
4564,5000,High-MLP memory dominated,aggressive,aggressive,0,7740,1552,4201,54,814,10.4096,46.0126,0.3118,0.109,0.542765,0.200517,84.3992
4565,5000,High-MLP memory dominated,aggressive,aggressive,0,8780,1699,4989,63,1043,10.0398,43.0202,0.332,0.1294,0.568223,0.193508,83.4488
4566,5000,Control dominated,conservative,aggressive,0,7993,1788,4311,54,600,10.4396,45.948,0.3494,0.1122,0.539347,0.223696,85.2014
4567,5000,High-MLP memory dominated,aggressive,aggressive,0,8085,1726,4377,51,827,10.685,46.265,0.363,0.1134,0.541373,0.213482,88.4786
4568,5000,Control dominated,conservative,aggressive,0,8137,1750,4387,57,664,10.2558,45.5666,0.4084,0.114,0.539142,0.215067,84.4026
4569,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6345,1515,3216,44,598,11.1176,49.7436,0.4542,0.0852,0.506856,0.238771,87.012
4570,5000,High-MLP memory dominated,aggressive,aggressive,0,8886,1926,4913,65,765,9.6346,42.5534,0.38,0.1264,0.552892,0.216745,80.6266
4571,5000,Control dominated,conservative,aggressive,0,7859,1813,4171,51,746,10.4332,46.4086,0.3472,0.1084,0.530729,0.230691,85.1858
4572,5000,High-MLP memory dominated,aggressive,aggressive,0,8439,1770,4641,61,836,10.5186,44.2668,0.3944,0.1214,0.549947,0.20974,87.9074
4573,5000,Control dominated,conservative,aggressive,0,8203,1737,4371,60,709,10.2482,45.0318,0.4486,0.1148,0.532854,0.211752,84.6274
4574,5000,Control dominated,conservative,conservative,1,8847,1801,4904,62,673,9.9378,43.2562,0.3434,0.1274,0.554312,0.203572,82.8862
4575,5000,Resource-contention / compute dominated,aggressive,conservative,0,7465,1986,3630,61,735,8.9582,39.4222,0.3278,0.0948,0.486269,0.266042,71.8274
4576,5000,Control dominated,conservative,conservative,0,7255,1511,3902,62,611,8.8482,39.7898,0.332,0.1026,0.537836,0.20827,72.8774
4577,5000,Resource-contention / compute dominated,aggressive,conservative,0,7732,1980,3755,62,628,8.8822,38.9984,0.3496,0.0984,0.485644,0.256079,72.8398
4578,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7538,1911,3782,59,643,9.0902,39.6112,0.3734,0.0996,0.501725,0.253516,74.9686
4579,5000,Control dominated,conservative,aggressive,0,8910,1891,4790,67,709,9.6774,42.7766,0.4012,0.124,0.537598,0.212233,81.1472
4580,5000,Control dominated,conservative,aggressive,0,8820,1931,4654,62,563,9.7402,43.3798,0.3346,0.1206,0.527664,0.218934,82.1612
4581,5000,Control dominated,conservative,conservative,1,8722,1791,4755,64,710,9.9514,43.6252,0.4166,0.1266,0.545173,0.205343,83.9758
4582,5000,High-MLP memory dominated,aggressive,conservative,0,7285,1881,3574,62,934,9.1738,39.9414,0.4198,0.0908,0.490597,0.258202,72.7072
4583,5000,Resource-contention / compute dominated,aggressive,conservative,0,7518,2000,3484,64,649,8.8994,39.4054,0.3822,0.0924,0.463421,0.266028,71.4796
4584,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6801,1787,3318,58,599,9.4448,41.4356,0.4228,0.0874,0.487869,0.262755,76.2626
4585,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7057,1531,3714,46,387,10.6964,48.4322,0.4992,0.0966,0.526286,0.216948,88.771
4586,5000,Control dominated,conservative,aggressive,0,8502,1699,4663,60,634,10.3242,44.3594,0.4038,0.121,0.548459,0.199835,86.156
4587,5000,Control dominated,conservative,conservative,1,8381,1841,4590,59,716,10.261,44.5622,0.3716,0.1186,0.547667,0.219664,85.0452
4588,5000,High-MLP memory dominated,aggressive,conservative,0,6615,1539,3339,53,842,9.6116,42.6246,0.3754,0.087,0.504762,0.232653,76.7378
4589,5000,Resource-contention / compute dominated,aggressive,conservative,0,7056,1776,3526,59,555,9.3724,41.07,0.3284,0.0936,0.499717,0.251701,75.0804
4590,5000,High-MLP memory dominated,aggressive,conservative,0,7022,1890,3516,57,959,9.5414,41.5532,0.3596,0.0924,0.500712,0.269154,76.2554
4591,5000,High-MLP memory dominated,aggressive,aggressive,1,6726,1458,3541,56,767,9.5538,41.8276,0.4366,0.0932,0.526464,0.216771,76.7022
4592,5000,Control dominated,conservative,aggressive,0,8263,1768,4569,61,510,10.0594,44.2428,0.34,0.1186,0.552947,0.213966,84.0638
4593,5000,Control dominated,conservative,aggressive,0,7719,1750,4062,50,684,10.5372,47.0144,0.409,0.1056,0.526234,0.226713,86.9296
4594,5000,Control dominated,conservative,conservative,1,8870,1750,4737,64,575,9.7912,43.3592,0.3058,0.1232,0.534047,0.197294,81.7748
4595,5000,Resource-contention / compute dominated,aggressive,conservative,0,7067,1707,3737,58,619,9.1658,40.3246,0.391,0.0986,0.528796,0.241545,75.48
4596,5000,Control dominated,conservative,conservative,0,7908,1872,4026,65,643,8.7308,38.3698,0.3656,0.1056,0.509105,0.236722,72.4148
4597,5000,Resource-contention / compute dominated,aggressive,conservative,0,6899,1655,3385,60,598,9.5346,41.6318,0.401,0.0888,0.490651,0.23989,76.2082
4598,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6632,1673,3366,53,703,9.7006,42.8652,0.3802,0.0886,0.507539,0.252262,77.492
4599,5000,Control dominated,conservative,aggressive,0,8467,1824,4489,66,629,9.975,43.8404,0.39,0.1168,0.530176,0.215425,81.742
4600,5000,Control dominated,conservative,aggressive,0,8435,1861,4398,59,641,10.2356,44.4882,0.3826,0.114,0.521399,0.220628,83.9796
4601,5000,Control dominated,conservative,conservative,1,8286,1980,4460,57,439,10.1086,44.8298,0.426,0.116,0.538257,0.238957,84.405
4602,5000,Resource-contention / compute dominated,aggressive,conservative,0,6552,1693,3385,54,688,9.5682,42.6802,0.44,0.0888,0.516636,0.258394,77.0864
4603,5000,High-MLP memory dominated,aggressive,conservative,0,7330,1902,3636,61,842,8.9938,39.77,0.379,0.096,0.496044,0.259482,72.8528
4604,5000,Control dominated,conservative,conservative,0,7854,1786,3791,70,661,8.8284,38.5774,0.3048,0.1008,0.482684,0.2274,71.1148
4605,5000,Control dominated,conservative,conservative,0,7733,1763,3906,65,577,8.8388,38.6712,0.3204,0.103,0.505108,0.227984,71.9554
4606,5000,High-MLP memory dominated,aggressive,conservative,0,7055,1799,3524,54,817,9.601,41.6458,0.3846,0.0928,0.499504,0.254996,76.4928
4607,5000,Resource-contention / compute dominated,aggressive,conservative,0,6379,1736,3110,55,447,9.7958,42.9848,0.4382,0.0814,0.487537,0.272143,78.431
4608,5000,High-MLP memory dominated,aggressive,conservative,0,7343,1793,3772,58,843,9.3078,40.1732,0.3632,0.0984,0.513687,0.244178,75.3624
4609,5000,Resource-contention / compute dominated,aggressive,conservative,0,6491,1810,3218,49,587,9.6144,42.5606,0.3648,0.0842,0.495763,0.278848,75.9494
4610,5000,High-MLP memory dominated,aggressive,conservative,0,7647,1760,3947,67,795,8.8484,38.5488,0.306,0.104,0.51615,0.230156,72.1664
4611,5000,High-MLP memory dominated,aggressive,aggressive,1,6657,1541,3386,57,752,9.5148,42.2822,0.3644,0.0888,0.508638,0.231486,76.1002
4612,5000,Control dominated,conservative,aggressive,0,8518,1861,4637,60,514,9.972,44.3636,0.409,0.1202,0.544377,0.218479,83.8852
4613,5000,Control dominated,conservative,aggressive,0,7702,1770,4129,52,659,10.4546,46.125,0.3964,0.107,0.536095,0.22981,84.356
4614,5000,Control dominated,conservative,conservative,1,8511,1793,4544,63,711,10.024,44.154,0.3716,0.1194,0.533897,0.210669,82.1494
4615,5000,High-MLP memory dominated,aggressive,conservative,0,6986,1754,3656,57,861,9.396,41.0868,0.3652,0.0954,0.523332,0.251074,75.0668
4616,5000,High-MLP memory dominated,aggressive,conservative,0,6954,1716,3401,59,845,9.358,41.3802,0.3448,0.09,0.489071,0.246764,75.4616
4617,5000,High-MLP memory dominated,aggressive,aggressive,1,7842,1980,3842,62,835,8.7652,38.493,0.3714,0.1022,0.489926,0.252487,72.2706
4618,5000,High-MLP memory dominated,aggressive,aggressive,0,8469,1691,4701,60,757,10.1508,43.9812,0.361,0.1228,0.555083,0.199669,84.3244
4619,5000,High-MLP memory dominated,aggressive,aggressive,0,8020,1559,4326,60,957,10.3346,45.0246,0.4472,0.1124,0.539401,0.194389,84.6288
4620,5000,Control dominated,conservative,aggressive,0,8873,1794,4861,63,643,9.8534,43.177,0.3596,0.1268,0.547842,0.202186,82.8528
4621,5000,Control dominated,conservative,conservative,1,8614,1686,4805,60,693,9.9688,43.9966,0.3696,0.1252,0.557813,0.195728,84.227
4622,5000,High-MLP memory dominated,aggressive,conservative,0,7180,1696,3629,61,792,9.1474,40.0882,0.4226,0.0968,0.505432,0.236212,75.3182
4623,5000,High-MLP memory dominated,aggressive,conservative,0,7311,1813,3740,57,866,9.4048,40.0562,0.3766,0.0976,0.511558,0.247982,76.2876
4624,5000,High-MLP memory dominated,aggressive,aggressive,1,7516,2133,3395,63,825,9.0148,39.896,0.3356,0.0898,0.451703,0.283795,71.471
4625,5000,Control dominated,conservative,aggressive,0,8209,1602,4538,60,480,10.31,44.3438,0.3088,0.1182,0.552808,0.195152,85.7704
4626,5000,High-MLP memory dominated,aggressive,aggressive,0,8657,1725,4752,60,870,10.049,43.9964,0.382,0.123,0.54892,0.199261,83.9454
4627,5000,High-MLP memory dominated,aggressive,aggressive,0,8976,1680,5106,68,874,9.6564,41.8844,0.3226,0.1326,0.56885,0.187166,81.6552
4628,5000,High-MLP memory dominated,aggressive,aggressive,0,8759,1623,4812,63,757,9.9988,43.5684,0.3512,0.1246,0.549378,0.185295,83.9194
4629,5000,High-MLP memory dominated,aggressive,aggressive,0,8462,1658,4752,59,766,10.0584,44.6208,0.4132,0.1242,0.561569,0.195935,84.7364
4630,5000,Control dominated,conservative,aggressive,0,8596,1574,4857,60,460,9.98,44.23,0.4022,0.1258,0.56503,0.183108,86.0792
