window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4514,5000,High-MLP memory dominated,aggressive,aggressive,0,8089,1496,4373,61,869,10.116,44.9708,0.4174,0.1144,0.540611,0.184943,82.7152
4515,5000,Control dominated,conservative,conservative,1,8459,2001,4519,62,530,9.944,43.7006,0.4078,0.1184,0.534224,0.236553,81.9344
4516,5000,Resource-contention / compute dominated,aggressive,conservative,0,4368,1566,2527,53,542,8.4008,37.7034,0.2706,0.0672,0.578526,0.358516,66.325
4517,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5091,1974,2867,64,565,7.6108,33.4144,0.2362,0.0758,0.563151,0.387743,60.1482
4518,5000,Control dominated,conservative,aggressive,0,8959,1910,4714,66,644,9.6896,42.4864,0.3108,0.1234,0.526175,0.213193,80.448
4519,5000,Control dominated,conservative,conservative,1,8526,1804,4548,60,662,10.0844,44.4022,0.4138,0.1182,0.533427,0.211588,83.9426
4520,5000,Resource-contention / compute dominated,aggressive,conservative,0,4662,1762,2664,59,597,8.0126,35.2826,0.256,0.0708,0.571429,0.377949,62.9614
4521,5000,Serialized-memory dominated,conservative,conservative,0,4817,1478,3055,55,795,7.8398,34.1444,0.2198,0.0812,0.634212,0.30683,62.8298
4522,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4915,1732,2808,61,475,7.7744,34.0908,0.2744,0.075,0.571312,0.352391,61.4728
4523,5000,High-MLP memory dominated,aggressive,aggressive,0,7639,1683,3978,51,943,10.7658,47.215,0.3986,0.104,0.520749,0.220317,86.293
4524,5000,Control dominated,conservative,conservative,1,7413,1533,3995,49,552,10.8096,47.6544,0.4358,0.105,0.538918,0.206799,88.2748
4525,5000,Resource-contention / compute dominated,aggressive,conservative,0,4882,1761,2839,63,743,7.5678,32.9832,0.2218,0.0748,0.581524,0.360713,59.9634
4526,5000,High-MLP memory dominated,aggressive,aggressive,1,4554,1511,2787,55,789,8.1212,36.2346,0.31,0.0744,0.611989,0.331796,64.6352
4527,5000,High-MLP memory dominated,aggressive,aggressive,0,8415,1749,4649,59,877,10.0318,44.2138,0.3848,0.1214,0.552466,0.207843,83.5204
4528,5000,Control dominated,conservative,conservative,1,8103,1878,4182,54,729,10.3892,45.995,0.331,0.109,0.516105,0.231766,85.5
4529,5000,Resource-contention / compute dominated,aggressive,conservative,0,4696,1902,2505,66,716,8.1258,35.7786,0.303,0.068,0.533433,0.405026,62.6294
4530,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4694,1585,2732,60,748,7.9016,35.2668,0.2902,0.0728,0.58202,0.337665,62.5028
4531,5000,Control dominated,conservative,aggressive,0,8236,1787,4511,55,538,10.2898,45.5912,0.379,0.1168,0.547717,0.216974,86.0348
4532,5000,Control dominated,conservative,conservative,1,8598,1707,4754,59,699,9.9858,44.278,0.4176,0.125,0.552919,0.198535,84.111
4533,5000,Resource-contention / compute dominated,aggressive,conservative,0,4934,1724,2958,61,654,7.5228,32.9826,0.2508,0.0786,0.599514,0.349412,60.468
4534,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5100,1772,2980,67,725,7.352,31.5606,0.183,0.079,0.584314,0.347451,59.0544
4535,5000,High-MLP memory dominated,aggressive,aggressive,0,7652,1495,4128,51,904,10.7282,46.9258,0.43,0.1072,0.539467,0.195374,88.5184
4536,5000,Control dominated,conservative,conservative,1,8036,1797,4324,58,535,10.1992,45.4826,0.435,0.1128,0.538079,0.223619,84.7114
4537,5000,Resource-contention / compute dominated,aggressive,conservative,0,5143,1962,2785,63,509,7.7814,34.1878,0.2406,0.0746,0.541513,0.381489,61.557
4538,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4975,1951,2644,64,450,7.3348,32.718,0.278,0.0708,0.531457,0.392161,58.467
4539,5000,High-MLP memory dominated,aggressive,aggressive,0,8310,1818,4361,56,794,10.2344,45.2662,0.3926,0.1128,0.524789,0.218773,84.2522
4540,5000,Control dominated,conservative,conservative,1,8003,1736,4254,56,589,10.266,45.4162,0.3724,0.1118,0.531551,0.216919,84.0676
4541,5000,Serialized-memory dominated,conservative,conservative,0,4944,1770,2856,62,898,7.7458,33.4866,0.1936,0.0764,0.57767,0.35801,61.1434
4542,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5007,2080,2673,62,681,7.4568,32.4178,0.2218,0.0718,0.533853,0.415418,58.9846
4543,5000,Control dominated,conservative,aggressive,0,8041,1704,4269,57,584,10.265,45.3806,0.3978,0.1108,0.530904,0.211914,84.303
4544,5000,Control dominated,conservative,conservative,1,7846,1574,4355,60,620,10.4856,45.1618,0.4654,0.1138,0.55506,0.200612,88.0672
4545,5000,Resource-contention / compute dominated,aggressive,conservative,0,4681,1794,2588,58,318,7.753,34.4148,0.2542,0.0694,0.552873,0.383251,61.736
4546,5000,Serialized-memory dominated,conservative,conservative,0,5069,1958,2736,71,854,7.6192,32.5218,0.1574,0.0746,0.539751,0.386269,59.7458
4547,5000,Serialized-memory dominated,conservative,conservative,0,4818,1827,2739,57,828,7.7038,33.9028,0.2302,0.0718,0.568493,0.379203,61.142
4548,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4851,1819,2828,54,634,7.9328,34.6392,0.2566,0.0754,0.582973,0.374974,62.6898
4549,5000,Control dominated,conservative,aggressive,0,8293,1712,4473,58,716,10.1462,44.663,0.3692,0.1168,0.539371,0.206439,83.3928
4550,5000,High-MLP memory dominated,aggressive,aggressive,0,8315,1974,4379,54,835,10.2306,45.502,0.4316,0.1134,0.526639,0.237402,84.8048
4551,5000,Control dominated,conservative,conservative,1,8023,1606,4464,57,733,10.083,44.8748,0.379,0.116,0.5564,0.200174,83.7504
4552,5000,Resource-contention / compute dominated,aggressive,conservative,0,5048,1761,2989,64,691,7.4802,32.8076,0.2538,0.0802,0.592116,0.348851,59.5432
4553,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5086,1825,2984,58,720,7.7206,33.7224,0.264,0.0778,0.586709,0.358828,60.8992
4554,5000,High-MLP memory dominated,aggressive,aggressive,0,7486,1465,4203,54,837,10.3996,46.187,0.3986,0.109,0.561448,0.195699,84.9298
4555,5000,High-MLP memory dominated,aggressive,aggressive,0,8317,1611,4576,59,900,10.3432,44.4776,0.3546,0.1188,0.550198,0.1937,84.4206
4556,5000,Control dominated,conservative,conservative,1,8252,1827,4449,56,657,10.3956,45.3724,0.3312,0.1154,0.539142,0.221401,85.4142
4557,5000,Resource-contention / compute dominated,aggressive,conservative,0,4553,1630,2779,49,656,8.375,35.8806,0.1924,0.0736,0.610367,0.358006,66.23
4558,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4628,1789,2460,56,501,8.3922,36.9614,0.2868,0.0654,0.531547,0.38656,65.1712
4559,5000,Control dominated,conservative,aggressive,0,7678,1785,4002,55,611,10.399,46.2462,0.4184,0.1042,0.521229,0.232482,83.8824
4560,5000,High-MLP memory dominated,aggressive,aggressive,0,8147,1801,4394,57,811,10.0476,44.9282,0.4074,0.1144,0.53934,0.221063,83.0168
4561,5000,High-MLP memory dominated,aggressive,aggressive,0,8075,1850,4318,54,753,10.308,45.5798,0.306,0.1124,0.534737,0.229102,84.3296
4562,5000,High-MLP memory dominated,aggressive,aggressive,0,8030,1649,4371,59,834,10.7178,45.3998,0.4562,0.1144,0.544334,0.205355,89.0662
4563,5000,High-MLP memory dominated,aggressive,aggressive,0,8451,1751,4630,58,777,10.1704,44.559,0.4194,0.1198,0.547864,0.207194,84.9698
4564,5000,Control dominated,conservative,conservative,1,8804,1765,4760,63,677,9.9964,43.5514,0.362,0.1258,0.540663,0.200477,83.2132
4565,5000,Serialized-memory dominated,conservative,conservative,0,5071,2056,2741,64,785,7.5268,32.756,0.2656,0.072,0.540525,0.405443,58.8824
4566,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4815,1731,2747,67,349,7.6138,34.2212,0.312,0.0738,0.570509,0.359502,61.0822
4567,5000,High-MLP memory dominated,aggressive,aggressive,0,8122,1797,4215,54,871,10.4564,45.9988,0.4042,0.1096,0.518961,0.221251,85.9228
4568,5000,Control dominated,conservative,conservative,1,8942,1905,4980,63,571,9.8818,42.9264,0.3722,0.1304,0.556922,0.21304,84.2728
4569,5000,Resource-contention / compute dominated,aggressive,conservative,0,4797,1848,2701,68,646,7.7558,33.8196,0.2238,0.0712,0.56306,0.385241,60.956
4570,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4860,2023,2428,60,674,7.9108,34.6718,0.2202,0.0652,0.499588,0.416255,61.6778
4571,5000,Control dominated,conservative,aggressive,0,9105,1773,4986,69,584,9.5582,42.1016,0.3314,0.1298,0.547611,0.194728,80.3414
4572,5000,High-MLP memory dominated,aggressive,aggressive,0,8415,1815,4598,58,925,10.1174,44.3316,0.4492,0.1198,0.546405,0.215686,84.0672
4573,5000,Control dominated,conservative,conservative,1,7911,1775,4326,58,643,10.0526,44.8238,0.3258,0.1124,0.546834,0.224371,82.4476
4574,5000,Resource-contention / compute dominated,aggressive,conservative,0,4688,1718,2744,58,590,7.8388,33.9388,0.2028,0.0728,0.585324,0.366468,62.799
4575,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4741,2028,2463,58,558,8.1146,36.0054,0.2058,0.0662,0.519511,0.427758,64.0594
4576,5000,Control dominated,conservative,aggressive,0,8070,1629,4349,55,532,10.639,45.387,0.4166,0.1128,0.53891,0.201859,88.1022
4577,5000,High-MLP memory dominated,aggressive,aggressive,0,8807,1774,4779,64,790,9.9632,43.4596,0.337,0.1252,0.542637,0.201431,83.2716
4578,5000,Control dominated,conservative,conservative,1,8437,1787,4573,61,649,10.174,44.3582,0.4192,0.1162,0.542017,0.211805,83.7574
4579,5000,Resource-contention / compute dominated,aggressive,conservative,0,4604,1723,2705,51,620,8.4108,36.888,0.2614,0.0716,0.587533,0.37424,66.153
4580,5000,Serialized-memory dominated,conservative,conservative,0,4997,1810,2921,61,862,7.9192,34.2496,0.2058,0.0778,0.584551,0.362217,62.7578
4581,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4955,1746,2860,61,689,7.5538,33.069,0.1954,0.0758,0.577195,0.352371,60.2728
4582,5000,Control dominated,conservative,aggressive,0,7404,1489,4032,53,501,10.4108,46.6448,0.3498,0.1044,0.544571,0.201108,85.9562
4583,5000,Control dominated,conservative,conservative,1,8015,1828,4232,53,594,10.357,46.1718,0.3632,0.1104,0.52801,0.228072,85.5736
4584,5000,Resource-contention / compute dominated,aggressive,conservative,0,5002,1766,2893,65,711,7.6638,33.4756,0.2544,0.0772,0.578369,0.353059,60.5808
4585,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4496,1655,2599,52,608,8.312,36.6622,0.136,0.0688,0.578069,0.368105,66.1234
4586,5000,High-MLP memory dominated,aggressive,aggressive,0,8811,1728,4650,65,783,9.9486,43.401,0.3506,0.1214,0.527749,0.196118,82.5032
4587,5000,Control dominated,conservative,conservative,1,8213,1705,4393,61,674,10.221,44.682,0.3632,0.115,0.534884,0.207598,83.3864
4588,5000,Resource-contention / compute dominated,aggressive,conservative,0,4268,1562,2494,49,715,8.828,38.3836,0.153,0.065,0.584349,0.365979,68.8408
4589,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4906,1822,2772,68,443,7.7182,33.732,0.224,0.074,0.565022,0.371382,61.0026
4590,5000,Control dominated,conservative,aggressive,0,7961,1831,4099,53,586,10.536,46.0884,0.3712,0.1062,0.514885,0.229996,86.2376
4591,5000,Control dominated,conservative,conservative,1,8132,1883,4397,57,431,10.0826,44.8986,0.446,0.1144,0.540703,0.231554,83.5786
4592,5000,Resource-contention / compute dominated,aggressive,conservative,0,4712,1831,2580,58,660,8.104,35.9064,0.2148,0.07,0.547538,0.388582,63.9322
4593,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5027,1884,2901,62,742,7.4452,32.4754,0.1922,0.0756,0.577084,0.374776,58.8684
4594,5000,Control dominated,conservative,aggressive,0,9328,1796,5032,69,666,9.5838,41.551,0.3508,0.1304,0.539451,0.192539,80.6974
4595,5000,Control dominated,conservative,conservative,1,8689,1724,4899,62,659,9.8276,43.386,0.3788,0.1272,0.563816,0.198412,82.8718
4596,5000,Resource-contention / compute dominated,aggressive,conservative,0,4986,1877,2813,62,679,7.8348,33.5338,0.1518,0.0754,0.56418,0.376454,61.541
4597,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4846,1892,2703,59,550,7.9144,34.5736,0.1962,0.0722,0.55778,0.390425,62.458
4598,5000,Control dominated,conservative,aggressive,0,7786,1893,4082,51,598,10.531,46.2906,0.3792,0.1058,0.524274,0.243129,86.1202
4599,5000,Control dominated,conservative,conservative,1,8281,1733,4335,57,733,10.3106,45.0518,0.3388,0.113,0.523488,0.209274,83.6546
4600,5000,Serialized-memory dominated,conservative,conservative,0,4941,1667,2960,66,777,7.6222,33.0982,0.2316,0.0782,0.599069,0.337381,60.773
4601,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4589,1711,2686,56,465,7.9356,35.3164,0.259,0.0716,0.585313,0.372848,63.5254
4602,5000,Control dominated,conservative,aggressive,0,8658,1846,4548,62,532,9.9336,43.8174,0.4046,0.118,0.525295,0.213213,82.5318
4603,5000,High-MLP memory dominated,aggressive,aggressive,0,7998,1770,4395,56,802,10.3248,45.526,0.3812,0.1144,0.549512,0.221305,84.3494
4604,5000,High-MLP memory dominated,aggressive,aggressive,0,7986,1742,4244,58,765,10.3662,45.4816,0.4124,0.1112,0.53143,0.218132,83.6758
4605,5000,Control dominated,conservative,conservative,1,8633,1818,4808,62,698,9.9138,43.4738,0.3536,0.1254,0.556933,0.210587,82.669
4606,5000,Resource-contention / compute dominated,aggressive,conservative,0,4698,1866,2604,62,652,7.926,34.4392,0.182,0.07,0.554278,0.39719,62.0426
4607,5000,Serialized-memory dominated,conservative,conservative,0,4950,1914,2670,59,798,7.7262,33.8796,0.2434,0.0724,0.539394,0.386667,61.1106
4608,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4454,1545,2636,55,680,8.223,35.7382,0.2208,0.0704,0.591828,0.346879,64.912
4609,5000,Control dominated,conservative,aggressive,0,8449,1702,4455,64,722,10.1612,44.0704,0.4108,0.1164,0.527281,0.201444,83.5968
4610,5000,Control dominated,conservative,conservative,1,7781,1525,4346,55,663,10.284,45.4376,0.436,0.113,0.55854,0.19599,84.2804
4611,5000,Resource-contention / compute dominated,aggressive,conservative,0,5199,1737,3244,64,729,7.3254,31.6876,0.1424,0.0866,0.623966,0.334103,59.8456
4612,5000,Serialized-memory dominated,conservative,conservative,0,4884,1767,2806,63,853,7.5262,31.6888,0.1818,0.0756,0.574529,0.361794,60.2746
4613,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4365,1721,2283,54,603,8.4096,36.7342,0.3168,0.0624,0.523024,0.394273,65.073
4614,5000,High-MLP memory dominated,aggressive,aggressive,0,8436,2083,4447,59,889,9.9888,44.1194,0.3268,0.115,0.527146,0.246918,81.8656
4615,5000,Control dominated,conservative,conservative,1,8856,1803,4771,62,565,10.1784,43.4592,0.3728,0.125,0.538731,0.203591,85.7196
4616,5000,Resource-contention / compute dominated,aggressive,conservative,0,4565,1586,2686,62,749,7.988,35.51,0.2808,0.0702,0.58839,0.347426,63.4614
4617,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4841,1691,2827,72,627,7.305,32.1548,0.2514,0.0756,0.58397,0.349308,58.3084
4618,5000,Control dominated,conservative,aggressive,0,8745,1770,4820,59,727,10.073,44.1076,0.3716,0.1246,0.551172,0.202401,85.7206
4619,5000,Control dominated,conservative,conservative,1,8303,1520,4634,62,618,9.9304,44.551,0.4282,0.1212,0.558112,0.183066,84.045
4620,5000,Resource-contention / compute dominated,aggressive,conservative,0,5240,1767,3201,57,745,7.5398,33.0542,0.1902,0.0844,0.610878,0.337214,61.263
4621,5000,Serialized-memory dominated,conservative,conservative,0,4884,1804,2830,65,863,7.2742,31.3446,0.2486,0.0762,0.579443,0.369369,57.9014
4622,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4777,1869,2581,55,498,7.8918,35.24,0.2716,0.0686,0.540297,0.39125,62.776
4623,5000,Control dominated,conservative,aggressive,0,8005,1882,4199,60,538,10.1718,44.9386,0.4074,0.1112,0.524547,0.235103,84.0266
4624,5000,High-MLP memory dominated,aggressive,aggressive,0,8605,1735,4678,61,817,10.0318,43.848,0.331,0.1208,0.543637,0.201627,82.7128
4625,5000,Control dominated,conservative,conservative,1,7879,1598,4331,56,746,10.2572,45.7728,0.4174,0.1126,0.549689,0.202818,84.7768
4626,5000,Serialized-memory dominated,conservative,conservative,0,4981,1745,3036,61,961,7.7116,33.4714,0.2308,0.08,0.609516,0.350331,61.0286
4627,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4583,1621,2651,46,711,8.5854,38.0634,0.2958,0.0716,0.578442,0.353698,67.1
4628,5000,High-MLP memory dominated,aggressive,aggressive,0,8806,1752,4894,62,860,9.933,43.2566,0.3228,0.1258,0.555757,0.198955,82.1736
4629,5000,High-MLP memory dominated,aggressive,aggressive,0,8625,1808,4690,65,751,9.7638,43.1962,0.3844,0.1228,0.543768,0.209623,81.6016
4630,5000,Control dominated,conservative,conservative,1,8757,1655,4822,61,731,9.9158,44.0082,0.2882,0.125,0.550645,0.188992,83.1998
4631,5000,High-MLP memory dominated,aggressive,conservative,0,4912,1695,2981,58,854,8.1114,35.2426,0.2404,0.0786,0.606881,0.345073,64
4632,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4354,1782,2318,51,701,8.6064,37.5846,0.3072,0.0624,0.532384,0.409279,66.4842
4633,5000,Control dominated,conservative,aggressive,0,9111,1880,5014,66,744,9.651,42.3612,0.3452,0.1296,0.550324,0.206344,80.5992
4634,5000,High-MLP memory dominated,aggressive,aggressive,0,7923,1783,4182,54,803,10.2596,45.9306,0.3688,0.109,0.52783,0.225041,83.9766
4635,5000,High-MLP memory dominated,aggressive,aggressive,0,8341,1711,4682,61,759,10.0368,44.2986,0.3842,0.1222,0.561324,0.205131,82.958
4636,5000,Control dominated,conservative,conservative,1,8314,1822,4319,59,370,10.1752,44.68,0.4,0.114,0.519485,0.219148,84.7048
4637,5000,Resource-contention / compute dominated,aggressive,conservative,0,4780,1722,2781,63,660,7.6184,33.497,0.2628,0.0738,0.581799,0.360251,60.3112
4638,5000,Serialized-memory dominated,conservative,conservative,0,5006,1774,2865,62,793,7.7806,33.5854,0.2284,0.0756,0.572313,0.354375,61.5598
4639,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4915,1787,2806,65,614,7.797,34.4372,0.2304,0.075,0.570905,0.363581,62.3558
4640,5000,High-MLP memory dominated,aggressive,aggressive,0,7802,1775,3980,56,758,10.346,46.1392,0.4086,0.1036,0.510126,0.227506,83.7534
4641,5000,Control dominated,conservative,conservative,1,8124,1784,4346,55,595,10.377,45.6678,0.4018,0.1132,0.534958,0.219596,85.4656
4642,5000,Resource-contention / compute dominated,aggressive,conservative,0,4963,1788,2803,73,540,7.3798,32.1476,0.2116,0.0748,0.564779,0.360266,58.686
4643,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4827,1735,2773,64,374,7.6182,33.3014,0.1812,0.073,0.574477,0.359437,61.0818
4644,5000,Control dominated,conservative,aggressive,0,8904,1761,4905,65,617,9.5528,42.6822,0.3734,0.1274,0.550876,0.197776,81.8722
4645,5000,Control dominated,conservative,conservative,1,7667,1683,4121,53,679,10.6952,46.3982,0.3874,0.1076,0.537498,0.219512,87.6362
4646,5000,Serialized-memory dominated,conservative,conservative,0,4901,1659,2974,65,914,7.3178,31.9446,0.2362,0.0796,0.606815,0.338502,58.7794
4647,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4413,1747,2479,56,386,7.9998,35.0882,0.2546,0.0674,0.561749,0.395876,63.724
4648,5000,Control dominated,conservative,aggressive,0,8982,1786,4862,67,614,9.6326,42.756,0.3826,0.1274,0.541305,0.198842,81.6676
